-0.00950622045216	-0.0454236322054	-0.00718787262258	0.0124647576461	0.0238983486484	-0.00408450651517	0.0215593318012	-0.0109991376914	0.0133302020197	0.0176028253499	-0.0326892188169	0.0127524800066	-0.0071499722931	0.0601249488154	-0.00597751823202	-0.0220481187104	0.0154193493779	-0.042563020134	-0.0249021034223	-0.0431103735138	-0.0262831794617	-0.0249288633526	0.0655887551995	0.0166842823147	-0.0247732039632	-0.0199619922996	0.0470617555121	-0.0234533836348	0.0283724831587	0.00182899998919	0.0179958601377	-0.00813620794167	0.021851513271	-0.029278792111	-0.0151675351834	0.0180738616975	-0.00212857448973	0.00078448139266	-0.0163232350268	0.00796647792287	0.0414377655447	-0.012660693077	0.00818007798678	0.0163869357191	0.000526551005306	0.00369489057684	-0.00325400909773	-0.0122652247506	-0.0108328993521	-0.00831250199042	-0.042980187383	-0.00596108536317	-0.04822009104
0.0172288102684	0.0140923066213	0.00770144711109	0.0195719433312	0.00659015676221	-0.00544334731253	-0.00669158713109	-0.00803893844824	-0.0139890005188	-0.000865444457108	-0.00561793167664	-0.00358595423106	0.00243654662707	0.0278925340382	0.00553479469533	-0.01296254382	-0.0337810694939	0.0199424202766	0.0120413281564	-0.00418651424641	-0.0570697106431	-0.0130867877449	0.0578549531856	0.0109981342416	0.0295425725434	-0.0130344705762	-0.002109998724	-0.000755531216504	-0.00404922829898	0.0197442316448	0.00660718211269	-0.0165765166289	0.00235652398836	-0.00923727897774	0.0218375906918	0.00955291479139	0.00160769435572	-0.00660689771565	0.00955336998058	0.00982099060767	0.00563550720236	0.018410689725	0.00428451230339	0.00819638359353	-0.0324478634848	0.00515032524929	0.00830304084844	0.026320600189	0.0142404191799	0.0126995460498	0.0327245571076	-0.0122637994889	-0.0186717299016
0.0071814491069	-0.0123817817053	0.0176601362028	-0.00169408094546	0.0612588374608	-0.0024262984301	0.00279224241806	-0.0084000113775	0.0217527733693	-0.00378052321695	0.00183538363242	0.00458284547185	0.0271794631402	-0.0601082479566	-0.000583727913499	-0.0126965844527	-0.0158284405198	0.0209980111853	0.00778182250362	0.059701527854	-0.0693937655405	0.0603639945517	0.00302749119415	0.0131585163084	0.00311216808357	0.0180262122872	0.0329598562029	-0.0440206376711	-0.0236935574864	0.0189631540776	-0.00264703093151	0.00712906938717	-0.0025137748806	0.0182898092712	0.00375411798726	0.0100235242706	0.0145572653954	0.0705269063502	0.0126588956481	-0.0180285656801	0.052698164569	-0.00851745241248	0.0299751695252	-0.00629462699344	0.0200075004424	-0.00203333633964	-0.0112549745926	0.0133876113637	0.00680703286772	-0.00228236132689	-0.00273848597212	0.019994408853	0.0587702088778
0.00262184231565	0.00244501233347	0.00664012472846	0.00251425505945	0.0206563212278	0.0169412331946	0.00887790803959	0.00138667207189	-0.00183514352479	-0.000115874891923	0.0163971982083	-0.0016357156056	-0.0110174699327	0.0212781748348	-0.00251811387861	0.00957929892027	-0.00499637871888	-0.00955243918289	0.01167851326	0.0419846775775	-0.0124560172002	0.00907343236862	0.0514087446702	0.0129845391583	-0.00338236762117	0.00737993196105	0.0260248991186	-0.000768328290571	-0.0209317511619	0.00121043916917	0.0473344400573	0.015519938641	0.0115214242694	-0.0135040564446	0.0215119210394	-0.00461768527243	-0.00578284359157	-0.00818517737266	-0.00989600023435	0.0116253301886	0.00356099029163	-0.0141736760849	0.0141258074334	-0.0207441680673	-0.0338165860877	0.00119159954748	-0.0174044868203	-0.00667311644427	-0.00213086933129	0.00688963880525	0.0206414113841	-0.00219564850323	-0.0170726066221
-0.0030390472222	-0.0201697463843	0.00439183957133	0.0102976075987	-0.00638456807315	0.0137867018045	-0.0348515011963	0.056134123028	-0.00323848183372	0.0219494879972	-0.00392424745765	0.028846892813	0.0131760361213	-0.0100860163185	0.007159382105	0.00967779291186	0.000965193186754	0.0150007177265	-0.00924763162123	-0.0413680516581	-0.118920066516	-0.0222447927041	-0.00581925891175	0.0111890169146	0.012967400027	-0.00640820386157	-0.015004240257	-0.0375767321545	-0.033977370066	0.0143696307697	0.00904205994711	-0.0158037917233	0.00439212466558	0.00436217351674	-0.000443162587399	-0.0114185914265	0.0339526836541	-0.00150179787899	0.00615834767677	0.00178637766942	-0.024304793796	0.0174359423982	0.0161728700521	0.0125810140605	0.00461455194352	2.1444267495e-005	0.0218288640377	0.00852143899941	0.0127003533834	-0.0136331138303	0.0184082439055	-0.0184861785139	0.025227021448
0.0288088269305	0.00561706037168	0.0378039280985	0.00787322406826	-0.00664993532089	-0.00595452894059	0.00358818276987	0.0205089014698	0.023882753651	0.0180307616168	-0.0308418472122	-5.53222086246e-005	0.00201472520947	0.0217350295462	0.0120962809016	-0.0114416925908	-0.0113577542209	0.0132119845027	0.0010129843223	0.0404401397464	0.0413868584274	-0.0452046757939	0.00553527523478	-0.0251269609283	0.010734369209	0.00794455570131	0.0151237939029	0.0226374052593	0.0229942402297	0.000152773750864	0.0108618107864	0.0145603993726	-0.0768875552086	0.045076541628	0.00941456045833	-0.0088375281999	-0.0183179756836	0.00999846620734	0.00669270363532	-0.0121370689267	-0.0131098600751	-0.0172963273491	0.010239492679	0.00268085293072	-0.0124215164384	-0.0134002313189	0.00871007179709	-0.023410236258	0.00738219058439	-0.0095795651882	-0.043352199182	0.0186177325461	0.0334941602431
0.0291043483082	0.0153499201988	-0.00127739415715	0.00396415340898	0.026866680637	0.000222641583123	-0.0140478571673	0.0097674922365	0.00622737505939	0.00958234933681	-0.00775037387597	0.0297471877644	-0.0111258114519	-0.0103799770973	-0.00428869568786	0.0119021091167	0.0361096148264	-0.0246615024838	-0.0182613183046	0.00912303862093	-0.0642132956124	-0.0224548744243	0.00153387208937	0.00461689055474	-0.0138454525549	-0.00182332708663	-0.00769751420044	0.0061981300557	0.0333081034121	0.0161473532109	-0.0148145770327	-0.012946857246	0.0291711515345	0.00354739530907	0.0205009338453	0.0046065536854	-0.0122421341434	0.000937872686199	0.0211209400257	0.00225469262795	-0.0214314302829	0.0279019862626	0.0156977861476	0.00396899035413	0.00877524541677	0.0127323714116	0.0177489215709	-0.00155282157955	0.0207309509718	0.00610210877596	0.00504331891416	-0.0068505363651	0.0104906146573
0.0264519337032	0.0293380256091	-0.0100576821958	0.0151056311218	-0.0147881801759	0.028685632614	0.0062974856013	0.0203093246615	-0.00907297123807	0.0111396428602	0.00995670647358	-0.0113723429215	0.0084297376752	0.0089060934823	-0.0119632930194	0.00174775858773	-0.022816004173	-0.0460879839774	0.0173257614407	0.0079691459603	-0.0354863964206	-0.0192509740495	0.0286499393557	0.00116702331622	0.00429716267742	0.00718800270853	0.0213934911112	-0.0190758137736	0.0106298899056	0.00574727092107	-0.00606247092877	0.0219086227602	-0.035502512126	-0.0116640885319	0.0266981377557	0.0406139844361	-0.00738068525513	-0.0167034845189	0.0139028648881	0.00389444069158	-0.0334654834267	0.0204079256745	0.00780743414534	-0.00390696985441	-0.00575001482132	0.00873297483553	-0.00112594540855	-0.0118281449996	-0.0174714785943	0.0023828127053	0.0185860572464	-0.0122552360491	-0.00744240513585
0.0235572148177	-0.0396046743754	0.0191627991704	0.00829416328913	-0.0178261521837	-0.020597331036	0.0303264593137	-0.0180963421461	0.0116933522017	-0.0306816243064	0.000666590148486	0.00833497151941	-0.00437929114515	0.0104398478066	0.00652095577299	0.0119967298231	0.00424076830684	-0.00926682211893	-0.0165493635524	-0.00854956486027	-0.052198026106	-0.0253573528044	0.056459137493	0.03663368105	-0.0153338848096	-0.0124637674574	-0.00695891442883	-0.0362265848492	0.00376558961121	0.00372274172053	-0.0242955865311	-0.0318282424159	0.0252179880992	-0.0140198823648	0.00435624930284	-0.0101163817047	0.0196169333323	-0.0162350444848	0.0150334240867	-0.00234266703025	0.0421214497389	0.0120219031743	-0.0177384764309	0.0352304424678	0.00278566653969	0.0160215270627	-0.0157540417521	0.023815253975	0.0112726322454	-0.00740457839893	-0.00625783290613	-0.0176794093839	0.00913873010605
-0.0113997603962	0.0217027497137	-0.00504484748589	0.0100524875181	0.00155371292247	0.00476418030898	-0.00167342676877	0.0314365120388	0.0330538025261	-0.00258134676396	-0.0143432929468	-0.00428378011777	0.0203139333929	0.00714341758148	0.00465499345672	0.0114139686051	-0.0105938180126	0.00924134029658	-0.00870215049532	-0.0315068121735	0.0338923719193	-0.0830086659243	-0.00672117961211	0.031667357313	-0.0155678362194	-0.00744841447575	0.0341088684794	0.017301279998	-0.00448716085457	0.0131580766638	0.003407691064	0.0323507170184	-0.0062727170992	-0.00250432859759	0.0247959283916	0.00578838509152	0.0140985350957	0.0136738136669	0.0158164623318	-0.00127933352184	0.00659422422794	0.00496646250414	0.0381923572237	-0.0136261328297	0.00500169799348	0.00303732150662	0.00231887428312	0.0153383435033	0.00140069987085	0.00805966005027	-0.00846274886931	-0.0522546247906	0
