-0.00310197174292	0.0212060972763	0.0218444462021	0.00451085453705	0.0142967792402	0.00637723944515	0.0144985512633	0.00170359307094	0.0120394187259	-0.00824521563178	0.0359356124595	0.0211161650391	0.0138127614313	-0.0157136939177	0.0173448633881	0.000670228882053	0.00488583385679	0.0136874486005	-0.0408870346238	0.0143531409915	0.00109977640826	-0.0106160107448	0.0383303839517	0.108442168304	0.0141912912888	0.00107338748759	0.00636270145095	-0.0226854257583	0.0206403375418	0.0118054950405	0.0318328955295	0.0287802583518	-0.00517424471609	0.0115322070135	0.00483051456637	-0.106771967345	0.00176337712612	-0.00654727973953	0.0157562810466	-0.00270239994095	-0.00493021289856	0.026324737308	-0.0171358794311	-0.00856810566074	-0.00587730644067	0.00597802465024	0.0294028973235	0.00788617528551	-0.0250360279642	0.00196624950629	0.0244542316251	0.0340613471877	-0.0189543261238	-0.00294546405018	0.0165835159762	-0.00568910387776
0.0270616126616	-0.00158617056164	0.0045199721193	0.0199644754952	0.0203310743005	-0.00667956452879	0.00967568681101	0.0169383226272	0.0145384616898	0.00768363079568	0.0137191522703	0.0151225785936	-0.00114478119036	0.0301306006908	0.000128230007554	0.00914841286266	0.0219510437591	-0.0159961996626	0.0119513814661	0.0240918253304	-0.0120799969791	-0.0422811180695	-0.00737967359947	-0.00930251257812	-0.0308000587549	0.0429901624369	0.0281876289923	0.0213265377167	0.0131743199016	0.00911653481011	0.0113657468996	0.0190078920016	-0.00423896970875	0.00306128662659	-0.0161955177089	0.0596118437493	0.0154375635588	-0.00760510670845	0.000704213817532	0.00996000736896	0.0148824095398	-0.0147469295837	0.00209816069337	-0.00398027143203	-0.00830710297018	-0.00763828354916	0.0437208626041	0.00473247635448	-0.00765415820523	0.00877538199108	0.030858689025	-0.0125124263092	0.00819826462927	0.0597718077087	0.0179066699777	0.0172363509516
0.0189609923716	-0.00119395111912	0.0194619456531	0.00118959271235	-0.0176862040381	-0.00141655013097	-0.00381217662547	0.0170376086339	-0.00451385405117	-0.000318207366247	0.00640120535561	0.010695662797	0.0145666832112	0.0189382616414	0.00209856892458	0.00230500249395	0.0150073953863	-0.017227442606	0.0375533066874	-0.0536997956115	-0.0283759609953	-0.0352052996113	0.00744296278469	-0.0296383839932	0.02890353021	-0.00242018924316	0.0103360843912	7.59813341693e-05	-0.00123807059295	-0.000844181502898	-0.0370244652301	-0.00552790032331	0.0099899250768	-0.0121406088553	0.017937293206	-0.0274745036584	0.00834725641999	0.0291444981624	0.021346303558	-0.0436125814374	-0.0150061919812	0.0409923203745	0.00569085952357	-0.04263329576	0.0107992354536	-0.0011544124979	-0.0125020012684	0.0212019320567	0.0141719100107	0.0221295932246	-0.00564915421384	0.00944952140637	-0.015669229204	0.000583008331323	-0.00414602463296	-0.00243237798914
0.00842796028006	0.0315117511459	0.0121609550768	0.0119829343217	0.00372494578213	0.0238976927556	0.0124755676041	0.00310014208661	0.00872707981519	0.0152042884464	0.00223482788299	0.00133579398587	-0.0345152504503	-0.00458785668342	0.0131745306245	-0.000759760775428	0.00536311952931	0.0145350653505	0.00472560313088	0.0293949666807	-0.0149817169581	-0.0372141128692	0.00565556027712	0.028359523239	-0.0173786798408	0.000662201221941	-0.00863692237311	-0.0204320779459	0.013268828942	0.00696167794978	-0.0212105793432	-0.0169341779361	-0.00229754537175	-0.0345991597581	-0.00894984000219	-0.0117366889299	-0.0227252642402	-0.00155501429001	0.0037006892466	0.0558085268871	0.0100655275553	0.00124229023113	-0.0114162662081	0.0380012958415	-0.00711603586093	-0.00520791880601	0.00250484768946	0.0231370254826	0.0109022615346	0.0172260513766	0.00238360577971	-0.0137350869928	-0.0262705131935	-0.00177285681233	0.00878728375986	-0.000692276978726
0.0302436456976	-0.0320745138434	-0.000853396349788	0.0138522902503	0.000918102389545	0.0135181371709	0.00794245038757	-0.0122548822454	-7.32390677738e-05	0.00669048359435	0.00320072317363	0.00815337164257	-0.0426354903131	0.0246607136936	0.00883186433833	0.00553198605207	0.00244206091839	0.00262759102568	0.00816995563553	0.00425277249498	0.0398146025592	-0.0467862823529	-0.0361034915251	-0.0754951582207	-0.0602886830311	0.036479441648	-0.0153705764488	0.0181474766109	-0.0388793812662	-0.00513087389326	0.0530059969572	0.000402278245583	0.0168933367425	0.00515769628877	-0.0178359591867	0.00865771501703	0.00530000468194	0.0175046939132	-0.0130809150015	0.0137158827494	-0.00996780341505	0.0196222903944	0.038951390819	0.033337822128	0.00347169996784	0.0223535190658	-0.000938310208244	0.0031854591905	0.0106148851246	0.0160832499384	-0.00276037527739	0.0091550371535	0.0122800433472	0.019467962603	-0.00653125959466	0.00575118357352
0.0112564578805	0.00849303177334	0.00305891899457	-0.0183889676051	-0.0186245666299	0.00730321873642	-0.002269980285	-0.0216365635099	-0.00190572307272	-0.00604129624383	0.0161472666227	0.0129170305162	0.0341021606733	0.000742942954445	0.0159302526055	0.0241868749235	-0.000728442745159	-0.0050383334328	0.0102365217188	-0.0187243372856	0.0220039502502	-0.0408271594998	-0.025081584882	0.0593075843046	-0.011097961724	-0.00896811768816	-0.0118884318279	0.0151033161193	0.00240368026172	0.0175667383647	0.000197615992163	0.0129731222246	-0.00861631120318	0.015131948224	-0.00799207921872	0.012215063743	0.00389344396969	-0.00523100240434	-0.0150212558439	0.00994330403606	0.00901705071714	0.0305869457738	-0.00689771755292	0.00909480431224	-0.000830512420198	0.0147086324031	0.00160882751243	-0.0197402531069	-0.00247485833064	0.00712195482523	0.00179409384657	0.00464951656514	0.00607781915791	-0.0129485017606	0.0304412906475	0
0.0201715764537	-0.00835567154992	-0.00431351236474	-0.0303704434536	0.0059955336986	0.00659147729784	0.01286228669	0.0206333314179	0.0121306923066	0.00395644975378	0.0228208033966	0.0283432732977	-0.00867229272417	-0.000239926324852	0.0122318226093	0.0310109178143	0.0136306671684	-0.0533781854247	-0.0173175711215	-0.00867804591335	0.00696969665381	-0.0542919655088	0.000739812827686	0.000277960177074	-0.0371814715093	0.00566223663065	0.0374703698565	0.0243082179929	-0.0157689797752	-0.0231017106605	0.0317587244033	0.0062858022422	0.00619534056314	0.0264513310284	-0.00687696453387	0.00847844724856	-0.00648795963216	0.00399760651322	0.0143840659678	0.00112409612691	-0.0125292073407	0.0103586719379	0.0223367949097	0.00250208771518	0.0140438623422	0.0129092437343	0.00033624891097	0.00496882062613	0.00765126265775	0.00545163079824	0.018362256375	0.000998922146194	-0.00708363883301	-0.0261241120018	0.0464503941864	0
0.0386391012625	0.0232334139747	0.00489412679591	0.00774894236092	-0.00285073022181	0.0268562379858	-0.00607059358762	-0.0205115376323	0.00504871594343	0.00132320742619	0.00525091627959	0.00501787078916	-0.0164030912772	0.026033487368	-0.0192612625002	0.0138511171269	0.00548465135782	0.00143640138542	0.02450459584	-0.101174889786	-0.0352049530063	-0.0291799508465	-0.0184314080092	0.026729879228	0.0822489554841	0.00486760481002	0.010280558036	-0.0165355865626	0.0187040053525	-0.0217050660003	-0.0114215106908	0.00340006010251	0.00608261292631	0.00826028602277	0.0357804489667	-0.012454058257	-0.000310999275961	0.0252648823233	-0.00991197425647	-0.00449802973957	-0.00415688660572	0.0204991153662	0.00816190389143	-0.00829383337819	0.0474314078688	-0.00619299046989	-0.000534049335574	-0.00313298253781	-0.00451175831818	-0.0534940745941	-0.030258779381	-0.00526014164932	-0.0396984204999	0.0063279837976	0.00940475800426	0
0.0125533656321	-0.0135942657901	0.0215198898469	0.0222137772383	0.00328990166076	0.00918370913162	0.00122938505175	0.0141297857532	-0.00740405962814	-0.0144392596158	0.0106567769356	-0.0103983024588	0.0112629441609	-0.0143576199813	0.00298745352848	0.000159691304577	-0.0163044230543	0.014180084176	-0.0245132841627	0.0746706922939	0.0407100950671	0.0546749535398	-0.0283536065376	0.0182001531498	-0.013525691084	-0.000180908861657	0.0297470653057	-0.00152762290261	0.0236090148477	-0.00318109011716	0.00677699218101	-0.0117657006566	-0.00603431235976	0.00172704111417	-0.00846678992724	0.00192388439275	0.0137711568254	-0.02021657718	0.0189758380685	-0.000757152889421	0.024695737075	0.022594021813	0.0270670653063	0.0167472013035	0.0185181093435	-0.00210193664438	-0.034691519054	0.00335152034625	-0.0190773425841	0.0426104535454	-0.000716867872512	-0.0177924404976	0.0690757921838	0.0206728535304	0.00635092253251	0
0.00372243447446	-0.00514095908266	-0.00482969473263	-0.00902794088246	0.0139668651325	0.00739917109684	0.0187794953437	-0.0351358160942	0.0070136899503	-0.00955606209722	-0.0102257092151	0.000406099036978	0.00593428518408	0.0185044343329	0.00410108497038	-0.0509532379391	0.00355364714174	-0.0207724258841	-0.0271897596537	0.0411993054466	-0.00482401676634	0.0575116259004	-0.0687644720603	0.0279583306432	-0.0157346494724	-0.00948354658826	0.012783975896	0.0212024437574	0.0217580048674	-0.0309281311537	-0.0198050001232	-0.00844231890197	-0.0201759452105	0.0243339518773	-0.0159084616815	0.0371272651589	0.0134999703325	0.00290597371237	0.0167595164528	0.0229936560571	0.0112412877024	0.0076575556151	0.0282202355709	-0.0188062007581	0.0176955287827	-0.0181280545469	0.0130159352658	-0.0119744700426	0.00164351767595	0.00828677040438	0.0443981082645	-0.0056481193325	-0.016515707673	0.0198841237215	0.0509088660195	0
