0.0269170757966	-0.00431364514792	0.0121522136503	0.0128697165496	0.0106124418796	-0.0117686411623	0.00197130257327	-0.0190320172558	0.00105713379433	0.0272727426072	-0.0225551892009	-0.0142259205414	0.00130294880207	-0.0340347520745	-0.00764315581967	0.0014503460051	0.0245140356667	0.0283862354474	-0.00603738620964	0.00765709071593	0.00475268451289	-0.00380413640528	0.00883375029966	-0.0148573744092	-0.014618815299	0.0280659557004	-0.00771661278713	-0.00754815580573	0.00350928892707	0.00399844043558	0.0103048061938	-0.000519656961298	0.00343963276833	-0.00541341995293	0.0267616009484	0.0217020081866	0.0290244597878	-0.00116573914058	0.0216455451129	0.0303327184936	0.0202000702627	-0.0148655019403	0.0186014268868	0.0164104560928	0.0138449652188	0.0118827941848
0.0219443117112	-0.0337089396243	0.020941363747	-0.00621516026613	0.00240018190629	0.0117408350979	0.0101264627677	0.0127129782159	0.0317103851741	-0.0477212403903	-0.0311364957362	0.00919244029952	-0.00846929082234	-0.023875124964	-0.0126228251194	0.021298020908	0.00650011539983	0.0168312880004	0.0103853965405	0.0142332055731	-0.0107600725309	0.0110493469557	0.00693558792668	0.00663465153849	-0.00223466693521	-0.0276094219493	0.00386709308715	0.0127697260323	0.0173465182983	-0.0106985813895	-0.0169013839347	0.0126907348904	0.017204564838	-0.0468241508069	0.0231495484692	0.0339597406099	-0.0144921090023	0.0109275571619	0.0214555779964	0.0141664041122	-0.0186634734563	0.00215720437566	0.00272090869746	0.00471635036052	-0.0108240348938	-0.000199050107467
0.00392636149389	0.0220946284868	-0.0438548155254	0.000535699155625	0.0296495966192	-0.000473619284441	0.00550111868145	0.0166020688034	0.0409572026664	0.0249807346497	-0.0144839699915	-0.0126483068632	-0.00667520993595	-0.039580816016	-0.0357787127072	0.00191726300324	0.0158077168836	-0.0316928810408	-0.0080034579439	-0.00292443042405	-0.0133044455343	0.0327547009316	0.00624181955258	0.00774767395362	-0.0259724501259	0.0471764851329	-0.0170345055258	-0.00401330527927	-0.00155789429384	0.0434496340521	-0.00244405663559	0.00995411770857	0.0114821971436	0.0335794755928	-0.00869103869024	-0.00764458507876	-0.00197075238859	0.0252457056452	0.0161069019063	-0.00965036726507	-0.00705542666101	-0.0161896723697	-0.0169300390267	0.00342822378801	-0.00264668743918	-9.1830596255e-05
0.0171773212247	-0.00120389357819	-0.0203495875051	-0.00319542608131	0.00795000542591	-0.00900052703956	-0.00304235248642	-0.00704652668926	0.0159074007542	-0.00685808543096	0.0272126218998	0.0105899404855	-0.0244266077862	-0.0568216375318	-0.0336134822674	-0.00375092241325	-0.00313818259315	-0.0114913469807	-0.012351629622	0.00242872888283	0.0224614793014	-0.00368258321098	0.00196809468532	0.0047709439681	0.000520902258687	-0.00501400959482	0.00457226026365	9.81827321208e-05	-0.00700366958934	-0.0210057963427	-0.0226595086789	0.0150526516755	0.007968322864	0.0203653433499	-0.0122384244013	0.0121346422618	-0.0175857352614	0.00220775773521	0.0042227574535	0.0029543688923	0.0107122889645	0.00484355388501	0.0230993107015	-0.00921161610331	-0.0252542174472	0
-0.01594094854	-0.00711196883436	0.0145462901104	0.0138042554855	0.00329591629911	0.0236869067837	-0.00982486883026	-0.028485637641	0.00615388592845	-0.0492006708402	-0.00809391197842	-0.039943112778	-0.000507010649188	0.0475715913117	-0.0212834229705	-0.00111416803877	-0.0201351944889	0.0433516658852	0.011043770489	0.00412212192379	0.000459606201646	0.0211023190731	-0.00376526956466	0.0208111043703	0.0133226597205	-0.0114450425261	0.0280694237819	-0.00222929276458	-0.00152703257676	-0.0127509309554	0.00127897081806	0.0141427366127	0.0178147390881	0.0252379627605	-0.00414162022827	0.00201043312575	-0.00875124379657	0.00356838665081	-0.0064267825974	0.000827895393214	0.0207457274928	0.0137332687036	0.00493495717443	0.0180844602869	0.0250757070044	0
-0.00421313043452	-0.0140823028753	-0.0200739680854	0.00459613508131	0.011237678795	0.00771871329827	0.00895154407305	-0.0419615836804	-0.0296740957797	0.00495087852774	0.0255235918168	-0.00596182482052	-0.00368385316484	-0.0424767413617	-0.0105486187099	0.0300031725167	0.0294121109062	0.0105486543756	-0.0187524389853	0.00172004922951	0.0275150297562	0.0103555605132	-0.0218742771059	0.0141027483746	0.0201302252261	0.0254288617881	-0.00420294547652	0.00957430680272	0.000395577741729	0.0125945014893	-0.0197710868353	-0.0124314067819	0.0127633872608	0.00978283332748	0.021106466457	-0.0140792497687	-0.00828669880728	0.00953789130241	-0.0159446133189	0.00367796205642	0.00510392447482	-0.00739164044641	0.00541980668192	-0.0265870648069	0.0395548631958	0
0.017013805984	0.0369753244437	-0.0386753080632	0.015462870292	-0.00649203147112	0.00532697587433	-0.0136771868473	-0.0201361173234	0.0334350502099	-0.0371324443557	-0.0110315509143	-0.0038665041189	-0.0812831952722	0.0187762017089	0.0736497656361	-0.00615735616604	0.0295269545912	-0.000448177625719	0.010442605726	-0.0204330448316	-0.00773809678434	-0.00289929050191	-0.00265333078895	-0.00326763661429	0.0294756859168	-0.0104293935979	-0.00184903472362	0.00181190418978	-0.00940910290732	-0.00274036377506	0.0127067421216	0.0236454855451	0.00890897430354	0.0102809411486	-0.0154371268497	0.042883229746	-0.0500494893269	0.00616402176423	-0.00628734692961	-0.0201527004653	-0.0267520478277	-0.00358477488116	-0.0735152968122	-0.0297678909324	-0.0597022155042	0
-0.0175713646991	0.0280892536739	0.00972293895225	-0.0135580739467	0.0260417319708	0.0113404543051	0.00452998698068	0.0271959920634	0.0180336800481	0.0390079024513	-0.000698149732106	-0.0169560801869	-0.0645990447125	0.00323268352876	0.0176968153669	-0.0284338598081	-0.00148440221649	-0.00970348203498	0.0452341203326	-0.0046283324508	0.00623530134891	-0.0166951766186	0.00550496837999	0.0117438590843	0.00514675421647	-0.0450479315805	0.0354276156037	0.00606008880992	0.0190356750476	0.000589960779736	0.0150529069814	-0.00026126359682	0.00310126485577	0.0152839854906	0.0132523670984	0.0405695319383	-0.0208468963767	0.00111343320002	-0.00984080521787	0.0376664947581	0.0150417104698	-0.0271060181918	0.0274648874262	0.0522231331052	0.0141046566221	0
0.0377408284158	-0.010632143536	0.0326483678426	0.00602165154074	0.00333480110019	-0.0434649002165	0.00111822523873	0.0158624552346	-0.0288034318002	0.0118904839964	-0.0115639453426	0.0067750922145	-0.0376308179192	0.0265979222914	0.00939603761193	0.0108460989194	0.0155157141807	0.00658560421866	0.038069154919	-0.0383120523803	-0.0133803937788	0.0105783977111	-0.0234767727906	0.0256816842006	-0.0240296689604	0.0443161960858	-0.00481383579144	0.0105024022072	0.0180764758679	-0.0173676439177	0.00925053512023	-0.0165982992111	0.0148243151452	-0.0186794749686	0.0203842294776	-0.00677302056986	0.0359996502097	6.85611920675e-05	-0.00852289691603	0.018159657812	0.0316357368084	-0.00241406006512	-0.0278104404292	0.000425977694451	0.0227596636459	0
-0.000167756684178	0.0223200503381	0.0377310662043	0.00507877835666	0.0107240374977	0.0286225352276	0.0125794812742	0.00602790879152	-0.000808982369075	-0.014712786741	-0.0102750769132	-0.00727195708447	-0.0342964645173	-0.0289691669918	-0.0101113654676	0.0255347791541	0.0088960501423	0.0138617602918	0.00216487584827	0.0109005216323	0.0121644196441	-0.00854941825398	0.0207863806578	0.0142035396916	0.0110457219662	0.00570805519466	-0.022991762359	0.00653965274236	-0.0308658049675	0.00582934469629	-0.0118546723613	0.0509917187091	-0.00827239510233	-0.0282392117032	0.0638710920506	0.0133451122383	-0.0116372561195	-0.0193331936269	-0.061477168014	-0.0348178824831	-0.00672819530174	0.0129590964465	0.0123538203505	0.0137292713032	-0.0119834912242	0
-0.0331724334455	0.00771644886873	-0.0207923079634	-0.000726693723394	-0.00714100316807	0.00259825554484	-0.0154219310786	0.000407482172877	-0.00905865890063	0.013797759237	-0.0198700399407	0.043203858591	-0.133706738045	0.0167891912153	0.0149493218012	-0.0100243239209	-0.00863782538074	0.00471944712628	0.0148495003177	-0.0100693566755	-0.0175849604671	0.00703871943093	0.0111107007841	0.00113722051167	-0.0309689919273	0.0174646464023	-0.0103258002545	-0.014509474559	0.0259876382005	0.0179487847714	-0.00215803662552	0.0149206790195	-0.00633821737589	0.0214858837442	0.0133586588149	0.0422604058439	0.036772175869	0.0125951149717	0.0149660956295	0.00458126039818	-0.00872335823588	-0.0205342950047	0.0120269507022	-0.0110649461369	0.0026212204908	0
0.0368869103346	0.0118232419581	-0.0411321977443	0.0139677248194	-0.000951682627222	0.0238003602273	0.00152587524215	-0.0102911997539	0.0486962780288	0.00894283573652	0.0266081641928	0.0367603338632	0.167770389999	-0.0115148973624	-0.0155277133831	0.0304269819847	-0.00830608985772	0.00866922639091	0.0257232937967	0.0355908594854	0.038991933177	-0.00457755388713	0.0180353313404	0.00791666363218	-0.0907509182803	0.0154079527723	6.17212130817e-05	0.00508045337816	0.00167549693881	0.0071304892269	-0.0177704272877	-0.00214979952131	-0.00389350649985	-0.0101188750852	0.0315611817771	0.0191233505348	0.0219452061389	-0.0362932992621	0.023746977977	0.00751951804753	-0.00713319945955	0.00683469105024	-0.0403796787741	0.00116911588592	0.0101188249737	0
