0.0100081625498	-0.00382473181542	0.012378625298	0.0125613778834	0.00657045672303	-0.00126797443429	-0.00634216424178	-0.0147180407558	0.00324800723327	0.019293004022	-0.0187104497741	-0.0130249018273	-0.0207538656293	-0.0534266528441	-0.0444677276482	0.0148840727407	0.0320506806183	0.0317364474117	-0.0103371550981	0.0113223404527	-0.00161506682604	0.0117834432717	0.0105150655789	-0.000193267520856	-0.00317044515315	0.0427574761764	-0.00997663542384	-0.0103122402383	0.00667921562676	0.0164493421439	0.00559648522087	-0.00460482384772	0.0218989545122	-0.000568208807799	0.0167945279135	-0.0117957227831	0.00781240573267	-0.00972859081381	0.00772911508599	0.027537162317	0.0414670947725	0.0142913296712	0.0123793621768	0.0394028952835	0.0177184018429	0.00278265192724
0.013907741641	0.0078145495505	0.00687357530947	0.0191209394464	0.00419978273409	0.0249756597613	0.0106456264149	0.0154245165072	0.0172133837378	-0.0328402606718	-0.0256739981011	0.0183289976323	-0.00461988822457	-0.0519083685741	0.0486130505748	0.0578582454488	0.0129827418198	0.0214243081846	0.0135264045304	0.00951750550014	-0.0210739819122	0.0214300266452	0.00281722868863	-0.00305068966384	0.00314674607137	-0.0278592548685	-0.00848452114008	0.016792060122	0.00437373590845	-0.0098195462558	-0.0111408353714	0.0163859691138	0.0067669227984	-0.0483346531852	0.00969658877943	0.000260348647733	-0.0031720019107	0.0074156397716	0.0124335256291	0.00627110355111	-0.0142167501393	0.00502320465532	-0.00622296646669	0.0135041882087	-0.00456334265965	-0.00758490417988
-0.00867209857436	0.0248382064251	-0.0053868368166	-0.0228853442647	0.0147238895833	-0.000227295362932	0.0145302305009	0.00823447014006	0.0102784793277	0.0180926279896	-0.01385125033	-0.00937827058431	0.00865622190136	-0.0128762044342	-0.0541393140228	0.0335443473282	0.0157617719517	-0.0208005832675	0.0180144965174	-0.00165005545441	-0.0417400595371	0.00034087896964	0.00901707206639	0.00300735473433	-0.0340651537373	0.0425582762016	-0.0199256842797	-0.0198283742141	-0.00702521346855	0.0140748759555	-0.000814533311731	0.00353129437328	0.00814634049627	0.0228968583801	0.00601332434336	-0.0422913529989	0.00984576689492	0.03147372387	0.00988616761774	-0.00141584009009	-0.0108110864368	-0.00477313413396	-0.0227500173923	-0.00218553978943	-0.0229880009215	0.0112877524589
0.0112986803006	0.00257877877887	-0.00779926399788	0.00232589197027	0.00396638897247	-0.00469876846089	0.00972140622884	0.00510425071118	0.00789654569878	-0.0113637393011	0.0443747452673	0.00295890386989	-0.0112351504407	-0.0133727588124	-0.0321065111496	-0.01251139401	-0.018073932142	0.00232158859942	-0.0256609100139	0.0101287369531	0.0405449287656	-0.00676775244213	-0.00924348861194	-0.00307016101236	0.00141428166028	-0.00680726484842	0.00166450658111	0.00222419947087	-0.00108528273571	-0.00157511487164	-0.0173048626224	0.00928327646006	-0.0120422626471	0.00219278785443	-0.00158661105989	0.013995258997	0.00124893529863	0.0127462351223	0.00289147119541	0.00326224685637	0.0135946834882	-0.00366841654661	0.011009365565	0.00118380318714	-0.0108150790102	0
-0.00466677719516	-0.0121136866681	0.00833089620054	0.0309750836109	0.00196952930693	0.0169726887312	0.000773824304016	-0.026098196934	0.00212346979891	-0.0200020409851	-0.00160040035072	-0.030776251851	-0.0231151130525	0.0753140604955	-0.0570627403351	0.00995312275046	-0.0092638245289	0.0319334716213	-0.00124587663927	0.0102770799527	-0.0109306155378	0.0273386496186	0.00565174805651	0.014700674701	0.0129924210967	-0.0141237819724	0.0390307497496	0.00927095114624	0.00374207044548	0.00370917329489	-0.00432403933248	0.0134018326562	0.0120491894366	0.0342441879827	-0.00318963144615	0.00482681140376	0.00520774484211	0.00125372506266	-0.00730422848148	0.0135193619523	0.00719820156867	0.00858815672082	0.014665615991	0.00691492056172	0.00848152674453	0
0.00267569313923	0.00224143920966	-0.00445047813295	0.00195455925275	0.0214649129631	-0.0163392447136	0.00985636377926	-0.026920555859	-0.0276008268163	-0.0238790203915	0.0133714303413	-0.0190317660341	0.0134234648672	-0.0305658106424	-0.0195300186824	0.0518103493636	0.0353560716713	0.0217773001922	-0.0291343946565	0.00745096544307	0.028858788372	-0.00707896846672	-0.000991615894063	0.0109126841095	-0.00831553290094	0.0212656730619	-0.00590833015056	-0.00406462716212	0.00696569506815	0.00600278990265	-0.0264369376657	0.00659798202194	0.0172779069673	0.0167931581812	0.0189579998433	-0.0132472273968	0.0133632343732	0.00839548996401	-0.0171046638505	0.00702415822122	-0.00958675819207	-0.00329975647481	-0.000393434602405	-0.035379018073	0.0305980986523	0
0.00877538593237	0.0142278885949	-0.0198868317906	0.0110386717657	-0.00529125715301	0.00767289903895	-0.0179902002252	-0.00474202901413	0.0226171433502	-0.0275144618854	-0.0174566794405	0.00605134670845	-0.0552303941305	0.0255062703917	0.123182099406	-0.0171728466575	-0.0015213646517	0.000217627904852	0.0190862189587	-0.0136707953116	-0.00357990268521	0.000402373974415	0.00359125362478	-0.00621835793144	0.0249970304989	0.00875388651863	-0.0154403347468	0.00484905068873	-0.00245102961312	-0.00225557421226	0.0150432951246	0.0148319663386	-0.000773987687562	0.001564912137	0.00948945090173	0.00444829890912	-0.0201509783616	0.00373214381205	-0.00425407664487	-0.0156896404819	-0.0366412017627	-0.00855996972382	-0.0872301466967	-0.0176003933446	-0.0180974401586	0
-0.0110607382278	-0.00819339184682	0.00261321199414	0.00056470343827	0.0181926637097	-0.0128559022142	0.00899285950738	-0.00209298028543	-0.00403915237385	0.00104176804468	0.0112661357941	0.00725650308999	-0.072253035888	-0.0137002381576	0.0611017865558	-0.00620177381323	0.0113546469722	-0.0140620998675	0.0360500608034	0.00549100559101	0.000186780088306	-5.49990961266e-005	0.0045947527272	0.00590810019522	-0.01233048438	-0.0125088618966	0.026467952279	0.0139821804836	0.0187521774468	-0.00243931845514	0.0169933010215	-0.00819199911958	0.00479933304435	0.0102456277273	0.00511214575141	0.0104411238601	-0.00623623043425	-0.0162078009314	-0.0101485405039	0.0356379102101	-0.00760474790633	-0.0213702327354	0.0290825106655	0.0299999876523	-0.00576137919625	0
0.0265852394286	-0.00694678072161	0.0205566612599	0.00258263765528	-0.00113206016621	-0.052395807911	-0.00506611305464	0.00759255253249	-0.0127336638312	0.0175683911638	0.00143201122608	0.018100743499	-0.0813921011064	0.0443411687317	-0.0139069945942	-0.0318348245499	0.0129741182051	0.0274392970205	0.0247813126948	-0.03510922336	-0.0176733906155	0.0322568602502	-0.0153430046613	0.0128204151627	-0.0149193921946	0.0332030587848	-0.000337510683404	0.00955880958285	0.0244884206775	0.00901848359913	0.00484877581998	-0.00898718094258	0.00650629041427	0.00248866848417	0.0130071273403	-0.00754793545098	0.0125341519407	-0.0139185401553	-0.00544280721164	0.00875190584859	0.0239675381965	-0.00216090012854	-0.0266096042196	0.00300682257173	0.0300663302417	0
0.000224101700436	-0.00650936836435	0.0196828349259	-0.00292826391763	0.00224270922727	0.0151603969579	0.015479433456	0.00706571992301	-0.00856034562228	-0.0078578451283	-0.00332755148756	0.0207795852763	0.00227147911701	-0.00639549780324	0.0542354734095	0.0238978097235	-0.0111232912661	0.0091190525929	0.0150653693361	0.0139461288409	0.00436170163298	-0.00954064881712	0.00974491833078	0.0213247720778	0.00955270983253	-0.0029092596935	-0.0124207148664	0.0137732161883	-0.027280835086	-0.00484497654572	-0.00658779037738	0.0256528013555	-0.0123567190391	-0.0302439396226	0.00244009739381	-0.0269054014659	0.0191718496017	-0.00689761515285	-0.0296263388571	-0.0191416585117	-0.00531825367439	0.0224665274748	0.0123076037668	-3.55725241532e-005	0.00311106223385	0
