0.0131120493848	0.00257191928872	-0.0177320442073	0.00870377417885	0.0147658250587	0.00353707991815	-0.00945875898711	-0.0254154404229	-0.0105026883446	-0.000590659247	-0.025237925089	-0.0245275696171	-0.00180746686895	-0.0299022982599	-0.00727312566747	0.0248460359027	0.0518465003386	0.0326684776025	0.00224304848563	0.0103997570093	0.0210115673562	0.0257184205428	0.0396184693362	-0.0340374465626	-0.00673391085565	0.102382131051	0.0117188232003	-0.00404398025159	0.00720811946105	-0.000891220286222	0.0108587350112	0.00194204055708	-0.00330962471375	0.0011518600548	0.0544652377235	-0.00159440068404	0.0272712770775	-0.0124905879489	0.00454714025171	0.0219881547057	0.0410871380651	-0.00453366078371	0.0244225215703	0.053250721006	0.012601949787	0.00884669204425
-0.004351659776	0.00154620258026	0.0232761215968	0.0221498842805	0.0103296349608	0.0130119952887	0.0136597957176	0.0241626213375	0.0534009957691	-0.049021610031	-0.078943454475	0.0115749118272	0.0025815483514	-0.0668378168322	0.0726935529626	0.036732259894	0.0338845207022	0.0130163023048	0.00610058018835	0.00833240424737	-0.0245207597562	0.0342862541558	0.0231590611459	-0.0125853510478	0.0158051146197	-0.0788301045407	-0.0120915350555	0.0245236251529	0.0292146620222	-0.00557245404276	-0.0191096060134	0.0310407117909	0.0172033569249	-0.055773917846	0.0375655323902	-0.00851778804335	-0.00933700273565	0.00638380030297	0.0165356928644	0.00700312986031	-0.00867440132822	-0.00456338380523	0.00508134678411	0.019338706052	-0.0284042797943	-0.00406917008442
-0.0115143737448	0.0386363420727	-0.0543024817792	-0.0211265623052	0.00722998200115	-0.00462620235954	0.0073091385	0.00607424634522	0.00730976330829	0.0407025600633	0.0146193744238	0.00257002687281	0.0105489964677	-0.0103715147864	-0.0351833129868	0.0423389020899	0.0254542816582	0.00599141542484	-0.0298265914044	0.00575100909076	-0.0595285509942	-0.00367896576987	0.0228893981527	-0.0174354934087	-0.0354512648601	0.0932102927417	-0.0575666300989	0.0292333112775	-0.0110804921873	0.0289871136507	-0.0138603514364	0.00404352242216	-0.00116993554528	0.0222272128771	0.00208538538162	0.00376767136352	0.0112131415641	0.0133197182755	0.00942438186407	0.00537781716944	0.00746548287515	-0.00902798841333	-0.020262799281	-0.00669488912609	-0.046877786053	0.00837420520633
0.013714171469	0.0107346504012	-0.0412190690242	-0.0141882455553	-0.00835088279276	0.000637013685454	0.00291882450259	0.00703544270838	0.0186461987051	-0.0232439359425	0.07599396783	0.00570800528491	-0.0247175486238	-0.0233564392922	-0.079201431913	-0.0254363107458	-0.0113545549907	-0.0296318801835	-0.0319681461537	-0.0103336217154	0.0492353021926	-8.10959115714e-05	-0.0113153835985	0.0102552870532	-0.01590747233	-0.0207044837005	-0.0122971397725	0.0140035790627	-0.0104503574645	0.012094046066	-0.0149455275065	0.00339544252929	-0.0102792522379	0.0189999984737	-0.0110709495457	0.021834032542	-0.0110041716233	0.0189524302577	0.0115250000205	0.0197486104117	0.0155768396884	0.00265951872921	0.0208818133988	0.0198688932642	-0.0397906344134	0
-1.14415585669e-05	0.00119974859675	0.00552815702766	0.0160026966815	0.013701280848	0.0170326955796	-0.00773497014288	-0.0186112942239	0.0182286580128	-0.0261154665245	-0.0141618730199	-0.0330903629851	-0.0358567001347	0.088127036163	-0.0407991977514	0.017781731895	-0.0150407947229	0.0445413926255	-0.0223875001552	0.0347268373304	-0.00585886472299	-0.00823302001708	0.00842307197275	0.0193021070942	-0.00377480283774	0.00844596977974	0.0472062858647	0.000413461807047	-0.020297604809	0.0108787036791	0.00131583533717	0.0112262751616	-0.00730452402023	0.0383652434788	0.0111321728061	-0.000107902669885	-0.0168842759979	-0.00392231463417	-0.00106365287609	-0.00627228063195	0.0111530131581	0.0186998684942	-0.00464893817303	0.017237197646	0.0042110074077	0
0.00247039862809	-0.0459386133029	-0.0288302711548	-0.0123754218778	0.0199317418318	0.0010837793638	0.0185536632163	-0.0651448219194	-0.00185359296733	0.0341527410548	0.0545705983794	-0.0407020100035	0.0164036932591	-0.0264946379832	-0.0122306713313	0.0512022138236	0.0352589639979	0.0256526836818	-0.0254854355026	-0.0169559453601	0.0359437166105	0.031742061203	0.000644456737803	0.0245588382882	0.0178912786721	0.0219332497505	-0.0254962903679	-0.00503553427626	0.00425136078658	0.0131790089843	-0.0221384096371	0.00334089578634	0.0180172605871	0.0174205495967	0.00985644267718	-0.00373378946834	-0.0012782837406	0.0118223121741	-0.025463250666	0.00114454150537	-0.00207813720761	0.0010392047506	0.00338758437341	-0.0146384882291	0.0240916390957	0
0.0270847440474	0.0470490281505	-0.0542597566713	0.0158666579622	-0.0163941972896	0.0147430240605	-0.0157161665941	-0.0315677911624	0.0314239995085	-0.0502476282823	-0.0332350541351	-0.0150699858777	-0.0896758000183	-0.00207381816698	0.106370019867	-0.0166018647274	-0.00361855436642	-0.00380319932383	0.0299833134497	-0.0384886524999	-0.0237353726171	0.0150965788422	0.0158125247211	-0.0067604515494	0.0530958754226	-0.0469161023125	-0.0247808802449	0.0139545552783	-0.0382108755338	0.00701564162938	0.0113654837922	0.0125941637403	0.0221643802008	-0.00324765728556	0.0201474196472	0.0162307391218	-0.0333397878442	-0.00154956830323	0.00143265127396	-0.0369184750207	-0.0172961214386	-0.00864975330191	-0.104675123105	-0.0114923243883	-0.0720807476253	0
-0.0185708671904	0.0282653069415	0.0261743928561	-0.00732857132626	0.0101548849532	-0.00230965441415	0.0178892446709	0.00514759157485	-0.0266951749798	0.0046830162704	0.0397266263921	-0.00765693352299	-0.0622862662437	0.000271200573765	0.0973229690425	-0.0113135241165	0.00150685173087	0.0090821413603	0.0220343268173	-0.0137505205546	0.0172289086105	0.00266057985998	-0.0154520946488	-0.0185063928986	-0.00749715177104	-0.0844157781263	0.0468157396585	0.00907284107678	0.0165000680388	-0.00416197377316	0.0287007358984	0.0025031049493	0.0274100122083	0.027285380785	0.00926814824473	0.0119296639969	-0.0223813398454	-0.000159836303565	-0.0026645166202	0.0496870658006	0.0129408916538	-0.00854378820518	0.0649106275669	0.0450260528091	0.0252880358614	0
0.0593228069104	-0.00509471054341	0.0402012120244	0.0195708044282	0.0254695979805	-0.0641199240189	-0.00433616926415	-0.0473426482747	-0.0793917525904	0.0362721093729	-0.0063302159159	0.0137664102434	-0.0696190358842	0.0842344794847	-0.0428094437015	-0.017669953383	0.0440026232974	0.0310909370457	0.00132762923441	-0.0622929250197	-0.0212860892121	0.0452605042225	0.00242430064084	0.0208213872764	-0.00121118716452	0.10831970202	-0.00446612565166	0.00702792019198	0.0271250611232	0.0136265882581	0.0147334002277	-0.0265615334246	0.0181840951696	-0.00208139101671	0.017712007197	-0.0476473616635	0.0339291594634	-0.000376042923775	-0.0228962255224	0.000285446018636	0.0111126416675	-0.00251133847027	-0.0175402636139	-0.00550596578323	0.0671153244466	0
0.0132790508181	0.00462778811867	0.0280770514783	0.0130015435583	-0.00538518352495	0.0299876898599	0.021123684401	0.0224019847244	0.0170354889111	-0.00426266647663	-0.0049923993737	0.00181901079768	-0.0101496390203	-0.0749202131973	0.0399964769552	0.058192259451	0.0171889904781	0.00973961168277	0.0180895834329	0.0300830243234	-0.00112484091982	-0.017697911915	0.0414244149025	-0.0014700200616	0.00994336101106	-0.000935459269993	0.0163244202861	0.0120316957907	-0.0176072225069	0.0263291573286	0.00734176121325	0.0277661099906	-0.00788151751432	-0.0332729074705	0.0487873811287	-0.014760097108	-0.0136206151678	-0.00286008463047	-0.0841333936912	-0.0264743393217	-0.0143610407955	0.0310051166453	0.016906158134	-0.00583031880433	-0.00242846103022	0
