0.0154350329585	-0.0266423178958	-0.000672761540506	0.010639260826	0.0195025665727	0.00344320857848	-0.0095511862751	-0.0136311576227	0.013065688414	0.0353441135708	-0.0258597366852	-0.0216008481103	-0.00519524620174	-0.0642651009151	0.0294044966867	0.0154959165275	0.0534488778848	0.0247784282865	-0.00297824954453	-0.00412745338741	0.011454393385	0.0253084289189	0.0170999849967	-0.0163600853978	0.00852263784771	0.0389242173422	0.00781566791922	0.0060753521357	0.00914825797602	0.0148483747397	-0.000863975682758	0.0036796374225	0.0148688420945	-0.00136551689748	0.0333206818118	0.0023417929577	-0.000295577754207	-0.000182588051375	0.00374154242318	0.028767447788	0.0285533811234	-0.00797243167549	0.0173974032811	0.0336341969519	0.0184424400364	0.0185669378623
0.0182472797692	0.0198576626586	0.0186542324244	0.0295513553522	-0.000128862513522	0.0201296803428	0.0203387332932	0.0214567223711	0.042153519728	-0.0351055576066	-0.0364205726972	0.0237769401381	-0.0120642017245	-0.0736303154819	0.014595498374	0.0477622536957	0.02420255869	0.0146422576516	0.000418209889302	0.0121732129195	-0.0352302434648	0.0215752187648	0.0145781275164	0.00424632251677	0.00601929192366	-0.0265591615041	0.00265013295308	0.0214683068204	0.050982416828	-0.00976209673445	-0.0208940931641	0.0228103809267	-0.0025470556045	-0.0282057151111	-0.00240092716388	-0.00482534811809	0.00114884046616	0.00980100450573	0.0246865259618	0.0155658612195	-0.0304914131813	0.00193378237372	-0.00368305701592	0.0266629499787	-0.0195005104684	-0.00682679149989
-0.00769098450069	0.0185125099981	-0.00760140875164	0.0161499359341	0.0123857431769	-0.00446355148022	0.0159781009538	0.0132880654294	0.0203333127252	0.049003089731	-0.00685084411627	-0.011980951418	-0.0118900454183	-0.0206731790999	-0.0316332277301	0.00835488309871	0.0176322300439	-0.0314359550818	0.0077548843511	0.00505332452621	-0.038416634563	0.00336343310211	0.0276400689797	0.00847161878626	-0.0244416563426	0.0347092463047	-0.0407507153342	-0.0101252048769	-0.0161150480051	0.0138309986577	-0.0157406420908	0.00493428870461	0.00513419221645	0.0271697178608	0.00169193801512	-0.0102203387872	0.0173883025859	0.00984587885604	0.0158350327453	0.00528249068871	0.00332516238392	-0.00294542149675	-0.0217070158407	0.0121533486357	-0.0229665754429	0.029404529305
-0.0031880625806	0.0277628994374	0.00327804179151	0.00891909338903	0.00130512063613	-0.0125545549977	0.00238165113282	0.0140920019619	-0.00788768373649	-0.0199959114373	0.0625716858365	0.00398840859972	-0.0282126251477	-0.0438301706892	-0.01087196253	-0.00861911001927	-0.0121074993907	-0.00998273138909	-0.0231828006205	0.0150333760544	0.0417432611911	-0.00573080478709	-0.00803019887902	-0.00924643074263	-0.00485288197226	-0.00979373851712	0.00996067630475	-0.00479200389765	-0.00778280565254	0.0256207462867	-0.00702175716763	0.0127199529602	0.00429244913093	0.0116344728391	-0.0077774676662	0.0208691855306	-0.0131831405992	0.0210360451369	-0.00043712273984	0.0111050941847	0.0190233415664	-0.00923164476246	0.0325946711698	-0.0579407180602	-0.0216841126825	-0.0172552661339
-0.0079448734075	-0.00582568029633	0.0140606336248	0.0196354817717	0.0116274065412	0.0128893947684	0.00411329833527	-0.0186799590776	0.00379301752883	-0.0528083169529	0.00100172590525	-0.0386178253049	-0.0156820829195	0.0831531074169	-0.0713805306257	0.0173691736638	-0.0259268467704	0.0509693663472	-0.00693585264256	0.018837052169	0.00969808195599	0.0248543957865	0.00230549194162	0.0225853234718	0.00712274969584	-0.00469443744576	0.045333647902	-0.00963008127845	-0.0153396971774	0.00859512961934	-0.00646790961023	0.00386816936404	0.0181133931022	0.0270464897031	-0.00423894801506	0.0130877466767	-0.0163071155707	-0.00423370389278	0.00216933644328	-0.00604147914234	0.0126190908197	0.0221206205082	0.0185843571693	0.0174966201928	0.0106723395352	0
-0.0093485676026	0.00713637575914	-0.00650733617469	0.00499441164792	0.00605103742644	-0.00534686468591	0.0202456612969	-0.0408643083597	-0.023323730044	-0.0128336199455	0.0225024936568	-0.00942149261195	-0.0356894510779	-0.0291944116421	-0.00531184205793	0.0618399482542	0.0487576780068	0.0159613049691	-0.0112451030534	0.0132977788591	0.0251378044102	0.0131995761137	-0.0250847935727	0.0264444083171	0.012196057712	0.0229698137472	-0.00313857214208	0.00327150636646	-5.83925218162e-05	-0.00284699024293	-0.0169330995116	-0.00679512394576	0.0142669042657	0.00795665029347	0.0229298559026	-0.014766454601	0.0116888174577	-0.011321172565	-0.009267058164	0.00341145719816	0.0136843944905	-0.00366251768136	-0.00290641357985	-0.00547665647301	0.025941860557	0
0.00691466208924	0.021740385151	-0.0206376010097	0.0058186077291	-0.0212073735536	0.0147668768988	-0.0285333231379	0.00191987721024	0.0225578789842	-0.00412199034876	-0.0373971276665	-0.000627916554258	-0.0453154789258	-0.0276082211647	0.140105929297	-0.00705414593555	0.00286178319637	-0.000958974442146	0.0269180446727	-0.0436809962401	-0.00163812162054	0.0129312914644	0.00482696716892	0.00540042835128	0.0296060448754	-0.0178816512837	-0.0111904741988	-0.00673149467188	-0.0242238413689	0.0207455638494	-0.00143758632317	0.0182485578531	0.0153977549359	0.000728647013507	0.0154070538155	0.00845867699605	-0.0154973137298	0.0113248517939	-0.000244163012067	-0.0277488204071	-0.00669408290944	-0.00637769049733	-0.08223186779	-0.0362515418517	-0.0748070673106	0
-0.0114584457715	-0.00573627734895	0.000446576873015	0.00300188701419	0.0238657064848	0.00191504972449	0.00299681133615	-0.0112240935196	0.009810134616	-0.00279466344083	0.0250883837552	0.00576316556316	-0.0453251509302	-0.00924933274933	0.0725976130703	-0.0167011086587	0.0155219465847	-0.0127219743879	0.0171360137647	-0.00137491942966	0.0050977747025	-0.0088371272965	0.0130055011075	0.0154447565918	-0.00347896667591	-0.0297407084014	0.0386658321736	0.00431877662164	0.0138911354461	-0.0060998371227	0.00509617782297	-0.0132203757135	0.00441276311448	0.0206566015531	0.0102096909218	0.0385307146196	-0.0290426813714	0.00703083782548	-0.00796532817903	0.0392833419928	-0.00344882213015	-0.0149530543248	0.0413668499614	0.00795492969392	0.0282778611067	0
0.031958350816	0.00151428488679	0.00602124431423	0.0189904920838	0.0113785880586	-0.0520206968394	-0.00421632947032	-0.029651860029	-0.0518283922936	0.0198675892349	-0.00108963238344	0.0267126358927	-0.0372012687391	0.0696059255909	-0.0161660147713	-0.00281385100332	-0.00629032229668	0.00433639356512	0.0366329901299	-0.0477542320128	-0.0279152808653	0.0192268860539	-0.0240230703169	0.0403505633236	-0.0282046417164	0.0506584752117	-0.00728699302413	0.0211730824579	0.0247558068741	-0.0272348364106	0.0167433808992	-0.0135638094385	0.00891010027511	-0.0110712205692	0.00304493707786	-0.0282915178172	0.0190410440223	-0.00773654573355	-0.00213986363872	0.00598129825741	0.0115005478951	-0.00194800428565	-0.00955456860597	0.0025544462095	0.041775720326	0
0.00097988606391	-0.0134422981455	0.0229104245509	0.0124484247552	0.014355542906	0.0139596138037	0.0235474375613	0.0194154521169	0.00655897156582	-0.0181246485392	0.0214986944576	0.0102758482286	-0.0150660121002	-0.0217140298666	0.00545944962061	0.0276288105893	0.0121505529609	0.00618146229737	0.0147272162235	0.0191395816265	0.00934332562014	-0.00601555468668	0.0163648937794	0.0167248283461	0.0168136677526	0.00945107014685	0.00204757064682	0.000531312182612	-0.0169231563808	-0.00979484510829	-0.00952775271776	0.0411289908722	0.000653298587919	-0.0246508553772	0.0129557059891	-0.0221261941828	-0.0144535957868	-0.00650361043975	-0.0457398852099	-0.0323612541342	-0.0100150832941	0.0227515013578	-0.00142580926505	-0.00235184415336	0.00552793022621	0
